pid,saved
6663930849018252549,Y
6663929768884309253,Y
6663929277387377926,Y
6663897558806433029,Y
6663897022556278022,Y
6663896140439620870,Y
6663603738017533190,Y
6663602907859913990,Y
6663601254196841734,Y
6663522938974637318,Y
6663510382935543046,Y
6663509050136726790,Y
6663507899643333893,Y
6663428201995308294,Y
6663427782103534854,Y
6663427338564275462,Y
6663425314946813190,Y
6663420980360121605,Y
6663291327448370437,Y
6663282767935048966,Y
6663281100636294405,Y
6663163561163885829,Y
6662896711553256709,Y
6662892394402286853,Y
6662886120419757317,Y
6662836272781856006,Y
6662816391055281413,Y
6662675788166335750,Y
6662511823859748101,Y
6662500588896390405,Y
6662495731862998278,Y
6662486390216854790,Y
6662413733333044485,Y
6662153593275026693,Y
6662151453416623365,Y
6661779563904765190,Y
6661777873197600006,Y
6661776042329378054,Y
6661773376618499334,Y
6661772180134563078,Y
6661768779422240005,Y
6661750856297221382,Y
6661466243888844037,Y
6661448438749596933,Y
6661447551977262342,Y
6661446802039901445,Y
6661446219434298629,Y
6661445047570926854,Y
6661410291202395398,Y
6661406545206578437,Y
6661405775988002054,Y
6661403256431840518,Y
6661400166374837510,Y
6661397131586178310,Y
6661395071289527557,Y
6661394484858719494,Y
6661392714988276997,Y
6661384258445118726,Y
6661358207740415237,Y
6661356080049687813,Y
6661339812391292165,Y
6660965858250067206,Y
6660953193825963269,Y
6660950915547139334,Y
6660943542992506118,Y
6660941238696414470,Y
6660940128971656453,Y
6660938472712310021,Y
6660937826789494021,Y
6660937003602808070,Y
6660934586773540101,Y
6660928722918460677,Y
6660911081759706374,Y
6660909674663005446,Y
6660908424789757190,Y
6660904725958888709,Y
6660901788545191173,Y
6660899967701355782,Y
6660898225064512774,Y
6660892267735158021,Y
6660876931451342085,Y
6660867825504095494,Y
6660645547818355973,Y
6660641210962562310,Y
6660608012845059334,Y
6660606892458380550,Y
6660600424195689734,Y
6660567062793948422,Y
6660565174975466758,Y
6660552687165115653,Y
6660383509355433221,Y
6660378876599880966,Y
6660377842997529861,Y
6660373959055248645,Y
6660371896149740806,Y
6660368160887147781,Y
6660315205471309062,Y
6660313185494502661,Y
6660303980377148677,Y
6660302798787185926,Y
6660301646553156869,Y
6660297965480971525,Y
6660295127711354117,Y
6660294374758288646,Y
6660292951534472453,Y
6660289254511348997,Y
6660288338072702213,Y
6660224425092189446,Y
6660222331194969349,Y
6660218879408606470,Y
6660210099241356549,Y
6660209302457814278,Y
6660206629448846598,Y
6660107052376919302,Y
6659871928121036038,Y
6659870785106087174,Y
6659865929742028037,Y
6659861766333271302,Y
6659861022431513861,Y
6659854202497404165,Y
6659816108423384325,Y
6659812941522537734,Y
6659812412885044485,Y
6659808455898975493,Y
6659801570512735493,Y
6659777134900284677,Y
6659745166141689094,Y
6659565126246468869,Y
6659533381576953094,Y
6659531090568416518,Y
6659524539111705862,Y
6659518851899723014,Y
6659517359386004742,Y
6659516885064748294,Y
6659448379803700486,Y
6659445053125037317,Y
6659208095614373125,Y
6659207810003242245,Y
6659207375104249093,Y
6659206799083703557,Y
6659205570211351814,Y
6659147850837921029,Y
6659146026605088006,Y
6659145599796907269,Y
6659145144459070725,Y
6659144401983376646,Y
6659078225521544454,Y
6659055177636515078,Y
6658878768637021445,Y
6658877493866401030,Y
6658876969372880133,Y
6658876465095904518,Y
6658866487685549317,Y
6658755805724019974,Y
6658671871636016389,Y
6658410699414310149,Y
6658409933677006086,Y
6658397611424222470,Y
6658372056863755526,Y
6658315813545577733,Y
6658290459711900933,Y
6658289369683594501,Y
6658288755608128774,Y
6658287175341182214,Y
6658285571460304134,Y
6658278513067429125,Y
6658007302429216006,Y
6657987425840663814,Y
6657930877495938309,Y
6657925742212418821,Y
6657923158579875078,Y
6657916378135137541,Y
6657914251597860102,Y
6657913280238980358,Y
6657911408522431750,Y
6657910184003767557,Y
6657892510137847046,Y
6657892107748904197,Y
6657890733397118213,Y
6657890219452271878,Y
6657889912701848837,Y
6657875260156677382,Y
6657873081962335493,Y
6657871989362937093,Y
6657700227203468549,Y
6657694311611632901,Y
6657674327434988805,Y
6657642821291347205,Y
6657564298652421381,Y
6657561328871279877,Y
6657365958920768774,Y
6657364982012857605,Y
6657363903900585222,Y
6657362753671400709,Y
6657361857856146693,Y
6657309318188109061,Y
6657296168147488006,Y
6657271136096619781,Y
6657148789645659398,Y
6657138481455697157,Y
6657137305389632774,Y
6657134972756823302,Y
6657133262827162885,Y
6656874760267369733,Y
6656846129126198533,Y
6656544512661261573,Y
6656482830748486918,Y
6656447629280414981,Y
6656232425980448006,Y
6656220365657738501,Y
6656218881134169350,Y
6656111082983132422,Y
6656110057320615174,Y
6656109449129757957,Y
6656108096684821766,Y
6656105980692008197,Y
6656105217446120710,Y
6656104548031008006,Y
6656103800102735110,Y
6655837486603832582,Y
6655836870850645253,Y
6655830196446301445,Y
6655829507070496005,Y
6655828568448175366,Y
6655827487362125062,Y
6655826198477671686,Y
6655790236750056709,Y
6655788689433562374,Y
6655785991569149190,Y
6655784972575575302,Y
6655784066693991686,Y
6655782842569592070,Y
6655746799225015558,Y
6655726533178559750,Y
6655719361367510277,Y
6655717806098615558,Y
6655717016025959686,Y
6655714185663483142,Y
6655712559045283078,Y
6655711488344329477,Y
6655709677227085061,Y
6655709149508144390,Y
6655705017435032838,Y
6655703004106198277,Y
6655698486731738374,Y
6655475399499189509,Y
6655473227294330117,Y
6655470603190930694,Y
6655469582125370629,Y
6655467819355868422,Y
6655370138734300422,Y
6655332457862139141,Y
6655330851632450822,Y
6655322574198689029,Y
6655321893429595398,Y
6655282222473415942,Y
6655281051255966982,Y
6655279231406181638,Y
6655278213792533766,Y
6655277469051931909,Y
6655277047700524294,Y
6655275277205114117,Y
6655265299140447493,Y
6655072434179280134,Y
6654986327534079237,Y
6654985719993339142,Y
6654984706859207942,Y
6654925017047895302,Y
6654924015993359621,Y
6654922294567111941,Y
6654915098500402437,Y
6654913969708338437,Y
6654711402755788037,Y
6654682635786259718,Y
6654680283431832837,Y
6654644120029515013,Y
6654643515118587142,Y
6654642988586634502,Y
6654642509630672134,Y
6654634449080159494,Y
6654631555018788102,Y
6654630863524859141,Y
6654630221649546502,Y
6654628460041882886,Y
6654627555494071558,Y
6654553480352500998,Y
6654552496909847814,Y
6654551169639124230,Y
6654550309102161158,Y
6654549311868636421,Y
6654548312084974854,Y
6654543873093668101,Y
6654537205165329669,Y
6654317622210858246,Y
6654317229544312069,Y
6654316088005774597,Y
6654312187990904070,Y
6654302238166486278,Y
6654300602564087046,Y
6654255649716702470,Y
6654219302670961926,Y
6654202422623210758,Y
6654201598882876677,Y
6654200656376630533,Y
6654200331536174341,Y
6654199732044303621,Y
6654199115578084613,Y
6654197545650097413,Y
6654197097522269445,Y
6654194523293355269,Y
6654162707194842374,Y
6653923882522643717,Y
6653922509081021702,Y
6653921961988590854,Y
6653921271165750533,Y
6653919685802724614,Y
6653918609456237830,Y
6653917396597755141,Y
6653915365199842566,Y
6653914597092756742,Y
6653910617461624070,Y
6653909789170470149,Y
6653909506205945093,Y
6653892937618820357,Y
6653823986067049733,Y
6653553508937108742,Y
6653551506056285446,Y
6653550955272867077,Y
6653550043607338246,Y
6653507004209827078,Y
6653506125255675142,Y
6653451011476163846,Y
6653444824768711941,Y
6653441541295574277,Y
6653439283686280453,Y
6653437346597309701,Y
6653419922879679749,Y
6653418920206142725,Y
6653397893971447045,Y
6653392686868860166,Y
6653391119696530693,Y
6653231152557477125,Y
6653211043558329605,Y
6653205350742772997,Y
6653203905708559621,Y
6653167449678023941,Y
6653089216643222789,Y
6653087501328059653,Y
6653085543452118278,Y
6653083417090985222,Y
6653082077858106629,Y
6653081687817194758,Y
6653079490488438022,Y
6653078310022548742,Y
6653077352731380997,Y
6653074067718933766,Y
6653070648300014853,Y
6653069805723061509,Y
6653068968443514118,Y
6653068036649520389,Y
6653053204500057350,Y
6653036553343864069,Y
6653035764714048774,Y
6653029191677644038,Y
6652851647628184838,Y
6652848581629709574,Y
6652845980502723846,Y
6652841547496688902,Y
6652839785192754438,Y
6652839157129284870,Y
6652838246638161157,Y
6652837581610290438,Y
6652811360671370501,Y
6652810596154608901,Y
6652776667527777542,Y
6652762492554448134,Y
6652721485381111046,Y
6652720551670320389,Y
6652701223805783302,Y
6652440964105243909,Y
6652436337683074309,Y
6652432698285493509,Y
6652431427516239110,Y
6652430106675383558,Y
6652422707184930053,Y
6652421572638280965,Y
6652414026938584325,Y
6652312790813904134,Y
6652116569029610758,Y
6652113045793279238,Y
6652111550553263366,Y
6652110712019619077,Y
6652107825889676550,Y
6652107175755779334,Y
6652103885647252741,Y
6652101854677175557,Y
6652099519200627973,Y
6652097950614818053,Y
6652096709486710021,Y
6652094831268990213,Y
6652093847817948422,Y
6652091126918417669,Y
6652089887455448325,Y
6652041868240489733,Y
6652025012339346693,Y
6652021093483678981,Y
6651987558915902725,Y
6651982436596976901,Y
6651980851485609221,Y
6651978574414744837,Y
6651977646538231045,Y
6651975122615815429,Y
6651972301988302085,Y
6651969977089789189,Y
6651960164029041926,Y
6651957840955051270,Y
6651927754717531398,Y
6651730160858959110,Y
6651685647901789445,Y
6651620218407750918,Y
6651619632673197317,Y
6651618543307590918,Y
6651616342019427589,Y
6651614157873351941,Y
6651610830146112774,Y
6651607370218605830,Y
6651592316211432709,Y
6651575578187009285,Y
6651388166693457157,Y
6651295764049825029,Y
6651283323383450886,Y
6651282157425659141,Y
6651281371736050949,Y
6651261868008541446,Y
6651251946621504773,Y
6651250371169619205,Y
6651245677776997638,Y
6651241280355437829,Y
6651239837112225029,Y
6651237510523391238,Y
6651236822179384582,Y
6651235541784202501,Y
6651234458710068485,Y
6651233141954448645,Y
6651231368854375686,Y
6651230172554988805,Y
6651202742725381381,Y
6650977254991990021,Y
6650971094738013446,Y
6650969083057540357,Y
6650950151600868614,Y
6650904641024298246,Y
6650674031039089926,Y
6650655966360505606,Y
6650645607021022469,Y
6650493032841874694,Y
6650487027873615109,Y
6650485563092634886,Y
6650283339754245382,Y
6650138449586162950,Y
6650071762706894086,Y
6650042088249363717,Y
6650041310214360325,Y
6650037758356098309,Y
6650037136093351173,Y
6650036643484929286,Y
6650034326056471814,Y
6649956513097977094,Y
6649769712634825989,Y
6649761867965140230,Y
6649746861630426373,Y
6649745352725368070,Y
6649738205337750789,Y
6649731323667680518,Y
6649728907534667013,Y
6649727151270530310,Y
6649724227479932166,Y
6649677903602650373,Y
6649677585301114117,Y
6649677014154349830,Y
6649585245731425541,Y
6649566484517358853,Y
6649557700776561925,Y
6649533127628688646,Y
6649523220976241926,Y
6649357293320146181,Y
6649355792048721158,Y
6649352810049572102,Y
6649325578107227398,Y
6649310421431880965,Y
6649294428819164421,Y
6649292333755927814,Y
6649234219442638085,Y
6649191348035390726,Y
6649163371083992326,Y
6649162213149904133,Y
6649153679028915461,Y
6649139035484720389,Y
6648954635816013062,Y
6648909847267904774,Y
6648908899195817221,Y
6648907811931557125,Y
6648906663300435206,Y
6648905862192565510,Y
6648904947020598534,Y
6648588431439973638,Y
6648582549209632006,Y
6648581431561817349,Y
6648579500248403205,Y
6648578000897969414,Y
6648544438299659525,Y
6648543088828484870,Y
6648519541330562310,Y
6648517857049054469,Y
6648513680537292037,Y
6648509333925530886,Y
6648508300625186053,Y
6648504732769848581,Y
6648501772522360069,Y
6648500377492655365,Y
6648499416221093126,Y
6648496966399446278,Y
6648496278248361222,Y
6648436367518862598,Y
6648434898119953669,Y
6648412949129989381,Y
6648400388024175878,Y
6648391537145154822,Y
6648388832393694469,Y
6647983222384758021,Y
6647689013815676166,Y
6647654594811809030,Y
6647653369789811973,Y
6647652178045439237,Y
6647620077371788549,Y
6647605597778742533,Y
6647594710594489605,Y
6647584516351200517,Y
6647583889822846214,Y
6647576281103731973,Y
6647571752308182278,Y
6647571288363633926,Y
6647568089154063621,Y
6647566370177289478,Y
6647564757693893893,Y
6647562973093039365,Y
6647546601235565829,Y
6647495280067349766,Y
6647370705715334406,Y
6647369867546594565,Y
6647364796662418693,Y
6647363769397677317,Y
6647360047330364678,Y
6647359615606459653,Y
6647359175896599814,Y
6647358771423087878,Y
6647355324271430918,Y
6647354712834182406,Y
6647353820005272837,Y
6647352247111912710,Y
6647350704480455941,Y
6647348448787959046,Y
6647346310837964038,Y
6647320126955719942,Y
6647319764664323334,Y
6647316721688382726,Y
6647315753894677765,Y
6647314824264944901,Y
6647313087814700293,Y
6647222785938558213,Y
6647210536704412934,Y
6647208812967103750,Y
6647205016383786245,Y
6647203119237172486,Y
6647202728684555525,Y
6647198742657109254,Y
6647190482784881926,Y
6647173028314615045,Y
6647121433946230022,Y
6647118315233742086,Y
6647116878403603717,Y
6646937573111368965,Y
6646936616235437318,Y
6646933691224296710,Y
6646932159762271493,Y
6646796809463139589,Y
6646795993176083717,Y
6646795064112581893,Y
6646792353136774405,Y
6646786759331941638,Y
6646785506531101957,Y
6646766798077168901,Y
6646739878354619654,Y
6646738632545668358,Y
6646737671903251718,Y
6646737078878997766,Y
6646565287783042310,Y
6646564779508894982,Y
6646563321044536582,Y
6646562278210538758,Y
6646561556509232389,Y
6646557272216440070,Y
6646519958060666118,Y
6646518667943087366,Y
6646334322187963654,Y
6646332627601067270,Y
6646332105129200902,Y
6646329565155167494,Y
6646328773937466629,Y
6646327697238658309,Y
6646327254139800837,Y
6646176488867499269,Y
6646057876966083846,Y
6646056646059494662,Y
6646055855127006469,Y
6646054713915624709,Y
6645889128455998726,Y
6645887551720656133,Y
6645885712405105925,Y
6645845125312285957,Y
6645844201617493253,Y
6645843133781249286,Y
6645834858109078790,Y
6645833462060158213,Y
6645831066751864069,Y
6645827084188912902,Y
6645825369930730757,Y
6645824375847128325,Y
6645822782363929861,Y
6645821829590027525,Y
6645815776857033989,Y
6645812953863949573,Y
6645812076495244550,Y
6645803344637988101,Y
6645599918134136070,Y
6645523692736498949,Y
6645492876786535686,Y
6645480932792864006,Y
6645477460492160262,Y
6645474032726576389,Y
6645471642992512262,Y
6645465890273889541,Y
6645465068420992262,Y
6645464443884932358,Y
6645457952499043590,Y
6645449925356162310,Y
6645449236538199301,Y
6645439918392741126,Y
6645419256743726342,Y
6645418749421686022,Y
6645417385022983429,Y
6645412267531701510,Y
6645396354015169798,Y
6645357139776769286,Y
6645300344999906566,Y
6645176082041408773,Y
6645172812413668614,Y
6645152972932123910,Y
6645150711237577990,Y
6645148958991584517,Y
6645147987385257221,Y
6645146256177892614,Y
6645144345093606661,Y
6645143216645475589,Y
6645142494361160966,Y
6645140823283338502,Y
6645139301623401733,Y
6645138338938359045,Y
6645085457342270726,Y
6645081787913473286,Y
6645080681124728069,Y
6645078930514513157,Y
6645076221010906374,Y
6645074484141231366,Y
6645073265880468741,Y
6645071847396216069,Y
6645071366351506693,Y
6645069645764103429,Y
6645063811541765381,Y
6645063120895085830,Y
6645061922561461510,Y
6645061373434793221,Y
6644702655794908422,Y
6644700692084690181,Y
6644698165196885253,Y
6644696933417880838,Y
6644695540640517382,Y
6644694680283925766,Y
6644693454611811590,Y
6644691405639781638,Y
6644689918960340229,Y
6644688633288723718,Y
6644679721135115525,Y
6644677041444621574,Y
6644640464324529413,Y
6644620561966173445,Y
6644614571908664582,Y
6644611774601497861,Y
6644605770484681990,Y
6644604867878849798,Y
6644601590462287110,Y
6644599997201386757,Y
6644595917867453701,Y
6644593607409929477,Y
6644592947817876741,Y
6644575364234349829,Y
6644565962504801541,Y
6644561641331494150,Y
6644539764122848517,Y
6644349330637458694,Y
6644347066493439237,Y
6644332985111809285,Y
6644327962759924998,Y
6644321656841964805,Y
6644315943595937029,Y
6644308397044796678,Y
6644305328693316870,Y
6644303949497109765,Y
6644303165694954757,Y
6644301970960026886,Y
6644301514837855494,Y
6644300600949345542,Y
6644299694174375173,Y
6644298671997324549,Y
6644045066241314054,Y
6644042044643740933,Y
6644002172923022597,Y
6643940128697879813,Y
6643904519769951493,Y
6643841687661579526,Y
6643690981134699781,Y
6643565033513028870,Y
6643564036086566150,Y
6643537276011810054,Y
6643535030851210501,Y
6643513712009284869,Y
6643511720608271622,Y
6643262051495972101,Y
6643232549873143045,Y
6643219591067602182,Y
6643216109031918853,Y
6643213995392109829,Y
6643212649712585989,Y
6643208034875084037,Y
6643205693463596294,Y
6643198712300440837,Y
6643177593870748933,Y
6643169614538738949,Y
6642934745351064837,Y
6642927475397496070,Y
6642924606317399301,Y
6642921552528542982,Y
6642919363726806277,Y
6642916808124796166,Y
6642915268764896518,Y
6642911830085733638,Y
6642909086566321413,Y
6642903259453328646,Y
6642896358300716294,Y
6642892128236080389,Y
6642890267227589894,Y
6642883489517538566,Y
6642483029459602693,Y
6642470052916366598,Y
6642421975710960901,Y
6642420037028171014,Y
6641824359671401733,Y
6641818828747590917,Y
6641813209235852549,Y
6641808355675344133,Y
6641807374493420805,Y
6641458360493280518,Y
6641322021789633798,Y
6641309614191152389,Y
6641308116254199045,Y
6641302657862470917,Y
6641298270859562245,Y
6641297708269178117,Y
6641296747056336133,Y
6641260033860439302,Y
6641076066213432581,Y
6641070576133737733,Y
6641067085013191941,Y
6641062789794237702,Y
6641055816919026949,Y
6641053976865279237,Y
6641053330208460038,Y
6641052302553648390,Y
6641043350134738182,Y
6641041097302740229,Y
6641040425727560966,Y
6641039537545940230,Y
6641037884440710405,Y
6641036628645121286,Y
6641033100602133765,Y
6641032420961291526,Y
6641031886946716934,Y
6641030555049676037,Y
6641029780781141253,Y
6641028768649448709,Y
6641027340572822789,Y
6641012385043713285,Y
6641010517726989573,Y
6641000702455844102,Y
6640997754082430214,Y
6640996458193489158,Y
6640990945074482438,Y
6640990055672319238,Y
6640988972828855557,Y
6640987298181680389,Y
6640985587832589573,Y
6640984613894229253,Y
6640977160536329477,Y
6640975619133803781,Y
6640973414787976453,Y
6640971915873750278,Y
6640971036068154629,Y
6640967436327718149,Y
6640954338875280645,Y
6640937227536829701,Y
6640914230864252165,Y
6640912145829596422,Y
6640910901912276230,Y
6640905294798916870,Y
6640904814643399941,Y
6640902243337899270,Y
6640702765284740358,Y
6640702248273841414,Y
6640701898875735301,Y
6640701274738134277,Y
6640700529171238149,Y
6640700134717951237,Y
6640699246305611014,Y
6640692120787111174,Y
6640689755329662214,Y
6640661104412347654,Y
6640653798723292421,Y
6640651210871278853,Y
6640649172640861445,Y
6640647063858056454,Y
6640646090989243654,Y
6640643535588560133,Y
6640641232349433094,Y
6640638945983991045,Y
6640633743507721477,Y
6640632194987461894,Y
6640629044243074310,Y
6640627313354476805,Y
6640530170795003141,Y
6640529152086641925,Y
6640528092001471750,Y
6640523169738263814,Y
6640522263642770694,Y
6640519378246831365,Y
6640517405439167750,Y
6640502654051028230,Y
6640493871690157318,Y
6640266652325776646,Y
6640261663587044613,Y
6640230762295594245,Y
6640229812407373061,Y
6640227034524028166,Y
6640225618698964229,Y
6640213707299228934,Y
6640211999047290118,Y
6640210673689169157,Y
6640209927082085638,Y
6640192588378803462,Y
6640181867880385797,Y
6640180964410526982,Y
6639963405614583046,Y
6639962629550902533,Y
6639961380751412486,Y
6639959611837254918,Y
6639945712605859077,Y
6639945020772191493,Y
6639944084569984262,Y
6639939243282009349,Y
6639932874285911302,Y
6639925938555456773,Y
6639892153004723461,Y
6639890627335048454,Y
6639890108365409542,Y
6639889369987550470,Y
6639889010330176774,Y
6639869423903575301,Y
6639864777394883845,Y
6639558427066502406,Y
6639555622704516357,Y
6639554576615738630,Y
6639551120114978054,Y
6639547219596807429,Y
6639545684355714310,Y
6639544135764151558,Y
6639541996115463429,Y
6639540762222546182,Y
6639529721811963141,Y
6639528757897989381,Y
6639505569914850566,Y
6639434151764167942,Y
6639429089574784262,Y
6639428221320318214,Y
6639417049112120581,Y
6639416119260089606,Y
6639415523916401926,Y
6639413477486103814,Y
6639410007081241862,Y
6639362319459552517,Y
6639361148753808645,Y
6639359933680717061,Y
6639345154530479365,Y
6639152857973001477,Y
6639151378209967365,Y
6639061670121442566,Y
6638754795693804805,Y
6638753444180004102,Y
6638741050175261957,Y
6638739783575145733,Y
6638735085661064454,Y
6638734092441488646,Y
6638732427701259526,Y
6638729906849058054,Y
6638727388475690246,Y
6638654927126138117,Y
6638653432133602566,Y
6638652898098023685,Y
6638652244449299717,Y
6638651257114332422,Y
6638638064266644742,Y
6638634072950181125,Y
6638355654966775046,Y
6638261617517677830,Y
6638259884548689158,Y
6638258336124898566,Y
6638255473919266054,Y
6638254631514311942,Y
6638252903947570437,Y
6638251779844738310,Y
6638248654471695622,Y
6638246668011572485,Y
6638245808963587333,Y
6638019502078430470,Y
6637976038187994373,Y
6637968442613845254,Y
6637964463997717765,Y
6637961752984161542,Y
6637960502251097349,Y
6637958641079028998,Y
6637956422623563014,Y
6637934944913984773,Y
6637913886009871622,Y
6637910751489035526,Y
6637909460960431366,Y
6637655176238861573,Y
6637654307942452485,Y
6637649186508508421,Y
6637644026675727622,Y
6637643191568829701,Y
6637638666749496582,Y
6637635423864622342,Y
6637633282227834118,Y
6637581282647756038,Y
6637577374684679429,Y
6637572135604718853,Y
6637560252575255814,Y
6637556266904325382,Y
6637540462401948933,Y
6637539950143212805,Y
6637496708202777861,Y
6637308456984382726,Y
6637305642094693638,Y
6637304061441871110,Y
6637302873656921349,Y
6637300397163678981,Y
6637300057760599301,Y
6637299233026215173,Y
6637294904173137158,Y
6637291256982539525,Y
6637224012009180422,Y
6637223084304633093,Y
6637219396001467654,Y
6637214078194420997,Y
6637213546411199749,Y
6637212983925673222,Y
6637212256213929222,Y
6637211429726326022,Y
6637210250854272261,Y
6637204099706129670,Y
6637187913211710726,Y
6637164691976097030,Y
6637162649031281926,Y
6637127415246097669,Y
6636957314232356101,Y
6636954356136545541,Y
6636952066616986885,Y
6636949575183633669,Y
6636943465177419014,Y
6636937264184167686,Y
6636935038539664645,Y
6636933312952667397,Y
6636929204539624710,Y
6636927892368395526,Y
6636926618256280838,Y
6636922601606221061,Y
6636921978303286533,Y
6636835013109222662,Y
6636825360874867974,Y
6636568979856952581,Y
6636566693126606086,Y
6636564768448580869,Y
6636558651043613957,Y
6636557962934488326,Y
6636554954637053189,Y
6636009223438208261,Y
6635832406232272134,Y
6635814373942103302,Y
6635808029826616582,Y
6635806697443036421,Y
6635759585623805189,Y
6635677665644776710,Y
6634934365002403078,Y
6634933131973496070,Y
6634740308192005381,Y
6634735063021915397,Y
6634733678926761221,Y
6634733274247728390,Y
6634730846513270021,Y
6634728169519713542,Y
6634725488826780933,Y
6634724198654676230,Y
6634722238245375238,Y
6634719874549550341,Y
6634708398904446213,Y
6634706220613635334,Y
6634658509277367558,Y
6634635034265390341,Y
6634627059790384390,Y
6634615519716576518,Y
6634614039789964549,Y
6634599849369013510,Y
6634592074136046854,Y
6634584813095357701,Y
6634582070305754373,Y
6634299940560440581,Y
6634297845367180550,Y
6634296500836896005,Y
6634294948864724229,Y
6634290066275437829,Y
6634288638991535366,Y
6634283284853427462,Y
6634275844648865030,Y
6634168967617318149,Y
6634167721598651654,Y
6634165961882602757,Y
6634164985641585925,Y
6634163657766866182,Y
6634162763599973637,Y
6634142946335657221,Y
6633840394113125638,Y
6633808458497920262,Y
6633806389523254533,Y
6633804652720688389,Y
6633802772955270405,Y
6633769983295884549,Y
6633579051179052294,Y
6633577349042408710,Y
6633573226335177989,Y
6633572386270612741,Y
6633561833707932934,Y
6633559873235717381,Y
6633549943606873349,Y
6633548618722708741,Y
6633469711881342214,Y
6633434765628280069,Y
6633289117234892037,Y
6633277976597236998,Y
6633277317999234310,Y
6633276097867812101,Y
6633273112693574918,Y
6633272151187148037,Y
6633269739160341765,Y
6633268481372458246,Y
6633263790286703877,Y
6633263068455374085,Y
6633210986243296518,Y
6633208191985388806,Y
6633206702390906118,Y
6633159529393556742,Y
6633128205282708741,Y
6633126843836796166,Y
6633119657505066246,Y
6633118339952545030,Y
6633117108936903942,Y
6632890964895599877,Y
6632872973248236805,Y
6632846023435750662,Y
6632830162691951878,Y
6632826770435345670,Y
6632824321091833093,Y
6632822399710530821,Y
6632812999709035781,Y
6632808579797617926,Y
6632806966605384966,Y
6632805366155447558,Y
6632752600460561670,Y
6632750508824071430,Y
6632737418678111493,Y
6632729476125953286,Y
6632723024074247429,Y
6632716837236772101,Y
6632713597199846661,Y
6632512841947548934,Y
6632478867288231173,Y
6632475868792884486,Y
6632474567052889349,Y
6632103839304518918,Y
6632096242509810949,Y
6632093923240054022,Y
6632081761335512325,Y
6632079671263497477,Y
6632061291844340997,Y
6632059336011025669,Y
6632057169640426758,Y
6632048780415864070,Y
6632046239342923014,Y
6632043177962376453,Y
6631950434196000005,Y
6631935746951351558,Y
6631928128123964677,Y
6631731060453412101,Y
6630981167673773317,Y
6630950777064017157,Y
6630943048463289605,Y
6630927971949481222,Y
6630807475664719110,Y
6630806400450694405,Y
6630800994932362502,Y
6630797041586932998,Y
6630581956528573702,Y
6630512920616766725,Y
6630314019016150277,Y
6630312100658941189,Y
6630195323903937797,Y
6630187894784920837,Y
6630185034793880838,Y
6630181282548550917,Y
6630180819077958917,Y
6630175823540260101,Y
6630174982250958085,Y
6630172839846612229,Y
6630170651728547077,Y
6630169535162879237,Y
6630168865814891782,Y
6630168026438176006,Y
6630167336361921798,Y
6630166089126907141,Y
6630156592350235910,Y
6629957870764952838,Y
6629956459343908102,Y
6629952883305483526,Y
6629949671928237317,Y
6629947926665760005,Y
6629945400109305093,Y
6629944272051260677,Y
6629865643283844358,Y
6629862242173062405,Y
6629860840868678917,Y
6629858086997724422,Y
6629855243205086470,Y
6629792352217074950,Y
6629789905943792901,Y
6629789051455016198,Y
6629788418505182469,Y
6629787385473273094,Y
6629530123295001862,Y
6629528747429072133,Y
6629527690191834373,Y
6629526808859512070,Y
6629519786533457158,Y
6629187045916937478,Y
6629185151127522566,Y
6629184270596312325,Y
6629182285465783557,Y
6629179575005875462,Y
6629178435644165381,Y
6629175396401155334,Y
6629166763583999238,Y
6629164980992216325,Y
6629163310308658438,Y
6629138841418599685,Y
6629127336883129605,Y
6629070724705291526,Y
6629069373321514245,Y
6629059066415041797,Y
6629027439391542534,Y
6628825004106583301,Y
6628822551512485125,Y
6628819695396998405,Y
6628817886020373766,Y
6628816920474815749,Y
6628812818080599302,Y
6628810205985508613,Y
6628809576395312389,Y
6628807968924110086,Y
6628807028552764678,Y
6628794967126969605,Y
6628792232101022982,Y
6628778769387621637,Y
6628777668563176709,Y
6628777004239949062,Y
6628658545401269510,Y
6628652200396590342,Y
6628649117994192134,Y
6628647730694589702,Y
6628645659312393477,Y
6628644566847196422,Y
6628641275149028614,Y
6628639164315225350,Y
6628202238919576838,Y
6628074842484641029,Y
6628053385046134021,Y
6628051722453388550,Y
6628050230338129157,Y
6628047990177139973,Y
6628045828898426118,Y
6628043759550467333,Y
6628026608852667654,Y
6627972372240534789,Y
6627940185776590086,Y
6627939045416635653,Y
6627937678077725958,Y
6627918537107180805,Y
6627917341923478789,Y
6627789008229371142,Y
6627787770569952518,Y
6627787131622264070,Y
6627785600747441414,Y
6627784343970385158,Y
6627776694864317701,Y
6627759320006135046,Y
6627707804868152582,Y
6627705606620843270,Y
6627703537688120582,Y
6627701886847814917,Y
6627700428526062854,Y
6627698364525841669,Y
6627691480649567494,Y
6627675328523275526,Y
6627671393100107013,Y
6627669413850008837,Y
6627668943718845702,Y
6627667591324241158,Y
6627665702134222085,Y
6627664789495614726,Y
6627663181164580101,Y
6627649696993119493,Y
6627648589990464774,Y
6627628487190514950,Y
6627626310518705414,Y
6627623015079218438,Y
6627622118110530821,Y
6627606345476476166,Y
6627603920699002118,Y
6627602256776662278,Y
6627599151225900294,Y
6627598014678568198,Y
6627597058293370118,Y
6627595138782727430,Y
6627593730117340422,Y
6627588486285249798,Y
6627550067454643461,Y
6627328988253523205,Y
